ENSMUSG00000033039	2
ENSMUSG00000033044	0
ENSMUSG00000033047	25
ENSMUSG00000033053	0
ENSMUSG00000033054	0
ENSMUSG00000033055	0
ENSMUSG00000033059	0
ENSMUSG00000033060	6
ENSMUSG00000033061	0
ENSMUSG00000033063	0
ENSMUSG00000033065	7
ENSMUSG00000033066	0
ENSMUSG00000033068	2
ENSMUSG00000033075	0
ENSMUSG00000033080	0
ENSMUSG00000033082	0
ENSMUSG00000033083	2
ENSMUSG00000033088	1
ENSMUSG00000033096	7
ENSMUSG00000033099	1
ENSMUSG00000033102	1
ENSMUSG00000033105	22
ENSMUSG00000033106	4
ENSMUSG00000033107	9
ENSMUSG00000033111	0
ENSMUSG00000033114	2
ENSMUSG00000033122	0
ENSMUSG00000033124	4
ENSMUSG00000033126	0
ENSMUSG00000033128	3
ENSMUSG00000033147	0
ENSMUSG00000033149	10
ENSMUSG00000033152	0
ENSMUSG00000033156	0
ENSMUSG00000033157	2
ENSMUSG00000033159	9
ENSMUSG00000033161	29
ENSMUSG00000033166	1
ENSMUSG00000033170	0
ENSMUSG00000033174	13
ENSMUSG00000033177	0
ENSMUSG00000033182	0
ENSMUSG00000033184	7
ENSMUSG00000033186	0
ENSMUSG00000033187	0
ENSMUSG00000033191	1
ENSMUSG00000033192	1
ENSMUSG00000033196	0
ENSMUSG00000033200	0
ENSMUSG00000033207	1
ENSMUSG00000033208	0
ENSMUSG00000033209	0
ENSMUSG00000033210	0
ENSMUSG00000033213	0
ENSMUSG00000033214	0
ENSMUSG00000033216	16
ENSMUSG00000033219	0
ENSMUSG00000033220	1
ENSMUSG00000033222	3
ENSMUSG00000033227	0
ENSMUSG00000033228	6
ENSMUSG00000033233	0
ENSMUSG00000033237	2
ENSMUSG00000033249	3
ENSMUSG00000033253	7
ENSMUSG00000033255	0
ENSMUSG00000033256	1
ENSMUSG00000033257	4
ENSMUSG00000033268	0
ENSMUSG00000033272	1
ENSMUSG00000033276	0
ENSMUSG00000033278	0
ENSMUSG00000033282	1
ENSMUSG00000033285	5
ENSMUSG00000033287	2
ENSMUSG00000033294	2
ENSMUSG00000033295	18
ENSMUSG00000033306	6
ENSMUSG00000033307	70
ENSMUSG00000033308	182
ENSMUSG00000033313	1
ENSMUSG00000033316	0
ENSMUSG00000033318	32
ENSMUSG00000033319	4
ENSMUSG00000033323	2
ENSMUSG00000033326	19
ENSMUSG00000033327	0
ENSMUSG00000033335	13
ENSMUSG00000033342	0
ENSMUSG00000033343	0
ENSMUSG00000033350	0
ENSMUSG00000033352	5
ENSMUSG00000033355	3
ENSMUSG00000033356	0
ENSMUSG00000033361	0
ENSMUSG00000033364	3
ENSMUSG00000033365	2
ENSMUSG00000033368	0
ENSMUSG00000033373	1
ENSMUSG00000033377	5
ENSMUSG00000033379	3
ENSMUSG00000033382	0
ENSMUSG00000033383	0
ENSMUSG00000033386	4
ENSMUSG00000033389	0
ENSMUSG00000033392	6
ENSMUSG00000033396	3
ENSMUSG00000033400	38
ENSMUSG00000033405	0
ENSMUSG00000033409	0
ENSMUSG00000033411	1
ENSMUSG00000033416	2
ENSMUSG00000033417	1
ENSMUSG00000033419	0
ENSMUSG00000033420	0
ENSMUSG00000033423	0
ENSMUSG00000033427	82
ENSMUSG00000033429	12
ENSMUSG00000033430	5
ENSMUSG00000033434	4
ENSMUSG00000033436	0
ENSMUSG00000033439	2
ENSMUSG00000033444	1
ENSMUSG00000033446	0
ENSMUSG00000033450	0
ENSMUSG00000033453	0
ENSMUSG00000033454	2
ENSMUSG00000033458	3
ENSMUSG00000033460	1
ENSMUSG00000033467	3
ENSMUSG00000033470	0
ENSMUSG00000033475	0
ENSMUSG00000033478	6
ENSMUSG00000033486	2
ENSMUSG00000033487	40
ENSMUSG00000033488	8
ENSMUSG00000033491	0
ENSMUSG00000033498	0
ENSMUSG00000033499	8
ENSMUSG00000033501	0
ENSMUSG00000033502	0
ENSMUSG00000033508	0
ENSMUSG00000033510	0
ENSMUSG00000033520	0
ENSMUSG00000033526	0
ENSMUSG00000033530	2
ENSMUSG00000033533	259
ENSMUSG00000033538	0
ENSMUSG00000033540	0
ENSMUSG00000033542	4
ENSMUSG00000033543	3
ENSMUSG00000033544	0
ENSMUSG00000033545	3
ENSMUSG00000033554	0
ENSMUSG00000033557	0
ENSMUSG00000033565	0
ENSMUSG00000033569	0
ENSMUSG00000033576	0
ENSMUSG00000033577	14
ENSMUSG00000033578	0
ENSMUSG00000033579	0
ENSMUSG00000033581	0
ENSMUSG00000033585	0
ENSMUSG00000033589	1
ENSMUSG00000033590	0
ENSMUSG00000033594	7
ENSMUSG00000033595	0
ENSMUSG00000033596	1
ENSMUSG00000033597	0
ENSMUSG00000033610	47
ENSMUSG00000033615	0
ENSMUSG00000033618	3
ENSMUSG00000033623	2
ENSMUSG00000033624	5
ENSMUSG00000033628	5
ENSMUSG00000033629	17
ENSMUSG00000033632	0
ENSMUSG00000033633	0
ENSMUSG00000033634	56
ENSMUSG00000033644	0
ENSMUSG00000033653	4
ENSMUSG00000033658	1
ENSMUSG00000033669	0
ENSMUSG00000033671	8
ENSMUSG00000033676	0
ENSMUSG00000033684	47
ENSMUSG00000033685	0
ENSMUSG00000033688	144
ENSMUSG00000033697	0
ENSMUSG00000033701	8
ENSMUSG00000033703	3
ENSMUSG00000033705	2
ENSMUSG00000033706	4
ENSMUSG00000033707	0
ENSMUSG00000033712	5
ENSMUSG00000033713	0
ENSMUSG00000033715	150
ENSMUSG00000033717	0
ENSMUSG00000033720	1
ENSMUSG00000033721	1
ENSMUSG00000033722	0
ENSMUSG00000033726	0
ENSMUSG00000033728	1
ENSMUSG00000033730	0
ENSMUSG00000033732	11
ENSMUSG00000033735	25
ENSMUSG00000033737	0
ENSMUSG00000033739	1
ENSMUSG00000033740	0
ENSMUSG00000033751	14
ENSMUSG00000033752	2
ENSMUSG00000033760	0
ENSMUSG00000033762	0
ENSMUSG00000033763	0
ENSMUSG00000033765	0
ENSMUSG00000033767	5
ENSMUSG00000033768	0
ENSMUSG00000033769	0
ENSMUSG00000033770	0
ENSMUSG00000033773	1
ENSMUSG00000033774	0
ENSMUSG00000033777	0
ENSMUSG00000033781	2
ENSMUSG00000033788	1
ENSMUSG00000033790	3
ENSMUSG00000033792	0
ENSMUSG00000033793	25
ENSMUSG00000033794	0
ENSMUSG00000033799	2
ENSMUSG00000033805	0
ENSMUSG00000033808	0
ENSMUSG00000033809	1
ENSMUSG00000033813	8
ENSMUSG00000033819	5
ENSMUSG00000033825	0
ENSMUSG00000033826	0
ENSMUSG00000033831	703
ENSMUSG00000033834	0
ENSMUSG00000033837	0
ENSMUSG00000033845	12
ENSMUSG00000033847	0
ENSMUSG00000033849	0
ENSMUSG00000033850	0
ENSMUSG00000033852	0
ENSMUSG00000033854	0
ENSMUSG00000033855	1
ENSMUSG00000033857	4
ENSMUSG00000033860	476
ENSMUSG00000033862	1
ENSMUSG00000033863	6
ENSMUSG00000033871	2
ENSMUSG00000033880	15
ENSMUSG00000033882	0
ENSMUSG00000033883	1
ENSMUSG00000033885	11
ENSMUSG00000033898	99
ENSMUSG00000033900	1
ENSMUSG00000033902	0
ENSMUSG00000033904	1
ENSMUSG00000033906	0
ENSMUSG00000033909	4
ENSMUSG00000033910	0
ENSMUSG00000033916	17
ENSMUSG00000033917	3
ENSMUSG00000033918	7
ENSMUSG00000033931	2
ENSMUSG00000033933	1
ENSMUSG00000033938	19
ENSMUSG00000033940	6
ENSMUSG00000033943	7
ENSMUSG00000033948	1
ENSMUSG00000033949	0
ENSMUSG00000033952	0
ENSMUSG00000033953	13
ENSMUSG00000033955	13
ENSMUSG00000033960	0
ENSMUSG00000033961	3
ENSMUSG00000033963	0
ENSMUSG00000033964	3
ENSMUSG00000033965	18
ENSMUSG00000033966	0
ENSMUSG00000033967	1
ENSMUSG00000033970	3
ENSMUSG00000033972	0
ENSMUSG00000033981	0
ENSMUSG00000033983	0
ENSMUSG00000033985	2
ENSMUSG00000033987	0
ENSMUSG00000033991	5
ENSMUSG00000033998	0
ENSMUSG00000034000	0
ENSMUSG00000034006	1
ENSMUSG00000034007	0
ENSMUSG00000034009	0
ENSMUSG00000034021	7
ENSMUSG00000034022	13
ENSMUSG00000034023	0
ENSMUSG00000034024	25
ENSMUSG00000034028	0
ENSMUSG00000034031	0
ENSMUSG00000034032	1
ENSMUSG00000034035	2
ENSMUSG00000034037	3
ENSMUSG00000034039	0
ENSMUSG00000034040	0
ENSMUSG00000034041	0
ENSMUSG00000034042	3
ENSMUSG00000034055	1
ENSMUSG00000034057	0
ENSMUSG00000034059	0
ENSMUSG00000034063	0
ENSMUSG00000034064	1
ENSMUSG00000034066	11
ENSMUSG00000034071	0
ENSMUSG00000034075	3
ENSMUSG00000034083	3
ENSMUSG00000034087	0
ENSMUSG00000034088	122
ENSMUSG00000034098	0
ENSMUSG00000034101	7
ENSMUSG00000034105	1
ENSMUSG00000034107	0
ENSMUSG00000034108	42
ENSMUSG00000034109	6
ENSMUSG00000034110	0
ENSMUSG00000034111	1
ENSMUSG00000034112	0
ENSMUSG00000034115	0
ENSMUSG00000034116	1
ENSMUSG00000034117	0
ENSMUSG00000034118	3
ENSMUSG00000034120	35
ENSMUSG00000034121	0
ENSMUSG00000034126	2
ENSMUSG00000034127	0
ENSMUSG00000034135	8
ENSMUSG00000034139	0
ENSMUSG00000034145	0
ENSMUSG00000034151	0
ENSMUSG00000034152	10
ENSMUSG00000034154	2
ENSMUSG00000034156	0
ENSMUSG00000034157	3
ENSMUSG00000034158	2
ENSMUSG00000034159	0
ENSMUSG00000034160	19
ENSMUSG00000034161	0
ENSMUSG00000034163	11
ENSMUSG00000034164	0
ENSMUSG00000034165	12
ENSMUSG00000034168	5
ENSMUSG00000034171	57
ENSMUSG00000034173	1
ENSMUSG00000034175	0
ENSMUSG00000034177	0
ENSMUSG00000034185	0
ENSMUSG00000034187	1
ENSMUSG00000034189	2
ENSMUSG00000034190	3
ENSMUSG00000034192	1
ENSMUSG00000034194	3
ENSMUSG00000034201	1
ENSMUSG00000034203	1
ENSMUSG00000034205	0
ENSMUSG00000034206	0
ENSMUSG00000034209	0
ENSMUSG00000034210	1
ENSMUSG00000034211	23
ENSMUSG00000034212	0
ENSMUSG00000034216	2
ENSMUSG00000034218	7
ENSMUSG00000034219	0
ENSMUSG00000034220	0
ENSMUSG00000034224	0
ENSMUSG00000034226	0
ENSMUSG00000034227	0
ENSMUSG00000034235	0
ENSMUSG00000034239	0
ENSMUSG00000034243	27
ENSMUSG00000034245	6
ENSMUSG00000034247	1
ENSMUSG00000034248	1
ENSMUSG00000034252	3
ENSMUSG00000034254	2
ENSMUSG00000034255	0
ENSMUSG00000034258	0
ENSMUSG00000034259	12
ENSMUSG00000034263	2
ENSMUSG00000034265	0
ENSMUSG00000034266	0
ENSMUSG00000034269	6
ENSMUSG00000034271	0
ENSMUSG00000034274	15
ENSMUSG00000034275	0
ENSMUSG00000034278	2
ENSMUSG00000034282	0
ENSMUSG00000034285	33
ENSMUSG00000034290	1
ENSMUSG00000034292	5
ENSMUSG00000034295	1
ENSMUSG00000034297	5
ENSMUSG00000034300	0
ENSMUSG00000034303	1
ENSMUSG00000034308	7
ENSMUSG00000034310	0
ENSMUSG00000034311	0
ENSMUSG00000034312	5
ENSMUSG00000034317	0
ENSMUSG00000034320	0
ENSMUSG00000034321	3
ENSMUSG00000034324	0
ENSMUSG00000034327	0
ENSMUSG00000034329	0
ENSMUSG00000034330	1
ENSMUSG00000034333	0
ENSMUSG00000034334	2
ENSMUSG00000034336	0
ENSMUSG00000034341	12
ENSMUSG00000034342	2
ENSMUSG00000034343	3
ENSMUSG00000034345	5
ENSMUSG00000034349	1
ENSMUSG00000034353	0
ENSMUSG00000034354	4
ENSMUSG00000034359	0
ENSMUSG00000034361	0
ENSMUSG00000034362	0
ENSMUSG00000034371	332
ENSMUSG00000034377	1
ENSMUSG00000034379	0
ENSMUSG00000034382	6
ENSMUSG00000034384	0
ENSMUSG00000034387	0
ENSMUSG00000034390	1
ENSMUSG00000034391	0
ENSMUSG00000034394	0
ENSMUSG00000034401	0
ENSMUSG00000034402	0
ENSMUSG00000034403	21
ENSMUSG00000034412	2
ENSMUSG00000034413	0
ENSMUSG00000034416	0
ENSMUSG00000034422	9
ENSMUSG00000034424	16
ENSMUSG00000034427	0
ENSMUSG00000034429	9
ENSMUSG00000034430	4
ENSMUSG00000034432	4
ENSMUSG00000034435	4
ENSMUSG00000034438	0
ENSMUSG00000034442	4
ENSMUSG00000034445	2
ENSMUSG00000034449	13
ENSMUSG00000034450	252
ENSMUSG00000034452	0
ENSMUSG00000034453	3
ENSMUSG00000034456	245
ENSMUSG00000034457	0
ENSMUSG00000034459	1
ENSMUSG00000034460	0
ENSMUSG00000034462	1
ENSMUSG00000034463	0
ENSMUSG00000034467	0
ENSMUSG00000034471	1
ENSMUSG00000034472	0
ENSMUSG00000034473	4
ENSMUSG00000034480	6
ENSMUSG00000034482	0
ENSMUSG00000034484	9
ENSMUSG00000034485	3
ENSMUSG00000034486	0
ENSMUSG00000034487	1
ENSMUSG00000034488	0
ENSMUSG00000034493	0
ENSMUSG00000034501	0
ENSMUSG00000034509	0
ENSMUSG00000034518	3
ENSMUSG00000034520	0
ENSMUSG00000034522	13
ENSMUSG00000034525	1
ENSMUSG00000034528	89
ENSMUSG00000034532	0
ENSMUSG00000034533	0
ENSMUSG00000034538	1
ENSMUSG00000034543	5
ENSMUSG00000034544	6
ENSMUSG00000034551	0
ENSMUSG00000034552	0
ENSMUSG00000034555	0
ENSMUSG00000034557	1
ENSMUSG00000034560	4
ENSMUSG00000034563	0
ENSMUSG00000034566	96
ENSMUSG00000034570	0
ENSMUSG00000034573	0
ENSMUSG00000034574	11
ENSMUSG00000034575	1
ENSMUSG00000034579	0
ENSMUSG00000034583	0
ENSMUSG00000034584	5
ENSMUSG00000034586	0
ENSMUSG00000034591	5
ENSMUSG00000034593	0
ENSMUSG00000034595	1
ENSMUSG00000034601	1
ENSMUSG00000034602	15
ENSMUSG00000034607	0
ENSMUSG00000034610	1
ENSMUSG00000034612	0
ENSMUSG00000034613	1
ENSMUSG00000034614	0
ENSMUSG00000034616	4
ENSMUSG00000034617	3
ENSMUSG00000034620	1
ENSMUSG00000034621	9
ENSMUSG00000034623	0
ENSMUSG00000034634	0
ENSMUSG00000034636	13
ENSMUSG00000034639	0
ENSMUSG00000034640	0
ENSMUSG00000034641	4
ENSMUSG00000034645	3
ENSMUSG00000034647	0
ENSMUSG00000034648	0
ENSMUSG00000034652	0
ENSMUSG00000034653	1
ENSMUSG00000034656	0
ENSMUSG00000034659	8
ENSMUSG00000034660	0
ENSMUSG00000034663	2
ENSMUSG00000034664	2
ENSMUSG00000034667	7
ENSMUSG00000034673	1
ENSMUSG00000034674	3
ENSMUSG00000034675	0
ENSMUSG00000034677	0
ENSMUSG00000034681	10
ENSMUSG00000034683	0
ENSMUSG00000034684	0
ENSMUSG00000034685	0
ENSMUSG00000034686	0
ENSMUSG00000034687	1
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	0
ENSMUSG00000034707	4
ENSMUSG00000034708	38
ENSMUSG00000034709	4
ENSMUSG00000034714	20
ENSMUSG00000034723	3
ENSMUSG00000034724	1
ENSMUSG00000034729	8
ENSMUSG00000034730	0
ENSMUSG00000034731	0
ENSMUSG00000034732	0
ENSMUSG00000034738	7
ENSMUSG00000034739	0
ENSMUSG00000034744	0
ENSMUSG00000034748	1
ENSMUSG00000034751	5
ENSMUSG00000034755	0
ENSMUSG00000034757	0
ENSMUSG00000034758	1
ENSMUSG00000034761	1
ENSMUSG00000034762	0
ENSMUSG00000034765	0
ENSMUSG00000034768	0
ENSMUSG00000034771	5
ENSMUSG00000034773	0
ENSMUSG00000034774	0
ENSMUSG00000034777	0
ENSMUSG00000034780	1
ENSMUSG00000034781	8
ENSMUSG00000034783	2
ENSMUSG00000034785	8
ENSMUSG00000034786	0
ENSMUSG00000034789	5
ENSMUSG00000034792	0
ENSMUSG00000034793	0
ENSMUSG00000034795	0
ENSMUSG00000034796	0
ENSMUSG00000034799	0
ENSMUSG00000034800	3
ENSMUSG00000034801	0
ENSMUSG00000034807	9
ENSMUSG00000034810	0
ENSMUSG00000034813	0
ENSMUSG00000034818	0
ENSMUSG00000034820	4
ENSMUSG00000034825	0
ENSMUSG00000034826	5
ENSMUSG00000034829	0
ENSMUSG00000034832	3
ENSMUSG00000034833	0
ENSMUSG00000034837	0
ENSMUSG00000034839	0
ENSMUSG00000034842	3
ENSMUSG00000034845	4
ENSMUSG00000034848	0
ENSMUSG00000034850	0
ENSMUSG00000034853	7
ENSMUSG00000034854	1
ENSMUSG00000034855	1
ENSMUSG00000034858	17
ENSMUSG00000034863	1
ENSMUSG00000034867	3
ENSMUSG00000034868	0
ENSMUSG00000034871	0
ENSMUSG00000034872	0
ENSMUSG00000034875	21
ENSMUSG00000034880	6
ENSMUSG00000034881	0
ENSMUSG00000034883	0
ENSMUSG00000034889	5
ENSMUSG00000034891	0
ENSMUSG00000034892	51
ENSMUSG00000034893	5
ENSMUSG00000034898	0
ENSMUSG00000034902	2
ENSMUSG00000034903	6
ENSMUSG00000034906	0
ENSMUSG00000034908	9
ENSMUSG00000034910	0
ENSMUSG00000034911	4
ENSMUSG00000034912	0
ENSMUSG00000034913	0
ENSMUSG00000034917	9
ENSMUSG00000034918	0
ENSMUSG00000034919	0
ENSMUSG00000034923	0
ENSMUSG00000034926	83
ENSMUSG00000034928	2
ENSMUSG00000034930	7
ENSMUSG00000034931	4
ENSMUSG00000034932	4
ENSMUSG00000034936	6
ENSMUSG00000034940	1
ENSMUSG00000034947	0
ENSMUSG00000034949	0
ENSMUSG00000034951	5
ENSMUSG00000034957	25
ENSMUSG00000034958	0
ENSMUSG00000034959	0
ENSMUSG00000034968	0
ENSMUSG00000034973	7
ENSMUSG00000034974	13
ENSMUSG00000034981	0
ENSMUSG00000034987	0
ENSMUSG00000034990	0
ENSMUSG00000034993	6
ENSMUSG00000034994	484
ENSMUSG00000034997	0
ENSMUSG00000034998	1
ENSMUSG00000035000	16
ENSMUSG00000035004	0
ENSMUSG00000035007	4
ENSMUSG00000035011	9
ENSMUSG00000035020	0
ENSMUSG00000035021	6
ENSMUSG00000035024	2
ENSMUSG00000035027	14
ENSMUSG00000035031	109
ENSMUSG00000035032	0
ENSMUSG00000035033	0
ENSMUSG00000035041	104
ENSMUSG00000035042	0
ENSMUSG00000035045	0
ENSMUSG00000035047	9
ENSMUSG00000035048	9
ENSMUSG00000035049	11
ENSMUSG00000035051	4
ENSMUSG00000035057	0
ENSMUSG00000035062	1
ENSMUSG00000035064	5
ENSMUSG00000035067	0
ENSMUSG00000035069	10
ENSMUSG00000035078	2
ENSMUSG00000035085	0
ENSMUSG00000035086	8
ENSMUSG00000035093	9
ENSMUSG00000035095	0
ENSMUSG00000035104	4
ENSMUSG00000035105	1
ENSMUSG00000035107	0
ENSMUSG00000035109	0
ENSMUSG00000035112	1
ENSMUSG00000035121	0
ENSMUSG00000035125	1
ENSMUSG00000035126	0
ENSMUSG00000035131	0
ENSMUSG00000035133	18
ENSMUSG00000035139	7
ENSMUSG00000035142	6
ENSMUSG00000035148	0
ENSMUSG00000035150	23
ENSMUSG00000035151	0
ENSMUSG00000035152	15
ENSMUSG00000035158	1
ENSMUSG00000035161	2
ENSMUSG00000035164	1
ENSMUSG00000035165	1
ENSMUSG00000035168	3
ENSMUSG00000035171	6
ENSMUSG00000035172	2
ENSMUSG00000035173	1
ENSMUSG00000035177	0
ENSMUSG00000035179	0
ENSMUSG00000035181	3
ENSMUSG00000035183	0
ENSMUSG00000035184	0
ENSMUSG00000035186	0
ENSMUSG00000035187	0
ENSMUSG00000035189	0
ENSMUSG00000035191	0
ENSMUSG00000035198	10
ENSMUSG00000035199	7
ENSMUSG00000035200	0
ENSMUSG00000035201	0
ENSMUSG00000035202	7
ENSMUSG00000035203	6
ENSMUSG00000035206	3
ENSMUSG00000035208	1
ENSMUSG00000035211	0
ENSMUSG00000035212	0
ENSMUSG00000035215	1
ENSMUSG00000035226	0
ENSMUSG00000035227	26
ENSMUSG00000035228	0
ENSMUSG00000035232	0
ENSMUSG00000035234	3
ENSMUSG00000035235	0
ENSMUSG00000035236	0
ENSMUSG00000035237	23
ENSMUSG00000035238	0
ENSMUSG00000035239	0
ENSMUSG00000035242	64
ENSMUSG00000035245	1
ENSMUSG00000035246	0
ENSMUSG00000035247	41
ENSMUSG00000035248	14
ENSMUSG00000035258	0
ENSMUSG00000035262	0
ENSMUSG00000035266	0
ENSMUSG00000035268	0
ENSMUSG00000035270	1
ENSMUSG00000035273	0
ENSMUSG00000035274	0
ENSMUSG00000035275	0
ENSMUSG00000035277	0
ENSMUSG00000035278	4
ENSMUSG00000035279	0
ENSMUSG00000035283	0
ENSMUSG00000035284	25
ENSMUSG00000035285	0
ENSMUSG00000035293	0
ENSMUSG00000035295	0
ENSMUSG00000035296	0
ENSMUSG00000035297	10
ENSMUSG00000035298	0
ENSMUSG00000035299	3
ENSMUSG00000035305	0
ENSMUSG00000035310	0
ENSMUSG00000035311	2
ENSMUSG00000035314	0
ENSMUSG00000035325	35
ENSMUSG00000035329	1
ENSMUSG00000035337	0
ENSMUSG00000035342	5
ENSMUSG00000035351	4
ENSMUSG00000035352	0
ENSMUSG00000035354	2
ENSMUSG00000035355	0
ENSMUSG00000035356	1
ENSMUSG00000035357	0
ENSMUSG00000035365	0
ENSMUSG00000035367	1
ENSMUSG00000035370	0
ENSMUSG00000035371	0
ENSMUSG00000035372	0
ENSMUSG00000035373	0
ENSMUSG00000035376	9
ENSMUSG00000035378	2
ENSMUSG00000035382	5
ENSMUSG00000035383	0
ENSMUSG00000035385	0
ENSMUSG00000035387	0
ENSMUSG00000035390	0
ENSMUSG00000035392	4
ENSMUSG00000035394	0
ENSMUSG00000035395	0
ENSMUSG00000035397	0
ENSMUSG00000035399	2
ENSMUSG00000035401	3
ENSMUSG00000035403	0
ENSMUSG00000035407	0
ENSMUSG00000035413	1
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	0
ENSMUSG00000035431	0
ENSMUSG00000035435	0
ENSMUSG00000035437	7
ENSMUSG00000035439	0
ENSMUSG00000035441	2
ENSMUSG00000035443	2
ENSMUSG00000035448	0
ENSMUSG00000035451	4
ENSMUSG00000035454	0
ENSMUSG00000035455	0
ENSMUSG00000035456	0
ENSMUSG00000035458	0
ENSMUSG00000035459	17
ENSMUSG00000035469	2
ENSMUSG00000035472	3
ENSMUSG00000035473	51
ENSMUSG00000035476	2
ENSMUSG00000035478	1
ENSMUSG00000035486	2
ENSMUSG00000035491	0
ENSMUSG00000035493	2
ENSMUSG00000035495	6
ENSMUSG00000035498	0
ENSMUSG00000035504	35
ENSMUSG00000035505	0
ENSMUSG00000035506	0
ENSMUSG00000035509	0
ENSMUSG00000035513	0
ENSMUSG00000035517	8
ENSMUSG00000035521	5
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	0
ENSMUSG00000035529	1
ENSMUSG00000035530	124
ENSMUSG00000035539	0
ENSMUSG00000035540	1350
ENSMUSG00000035545	14
ENSMUSG00000035547	0
ENSMUSG00000035551	0
ENSMUSG00000035557	0
ENSMUSG00000035559	3
ENSMUSG00000035560	0
ENSMUSG00000035561	17
ENSMUSG00000035566	0
ENSMUSG00000035569	9
ENSMUSG00000035572	1
ENSMUSG00000035575	7
ENSMUSG00000035576	0
ENSMUSG00000035578	0
ENSMUSG00000035580	0
ENSMUSG00000035582	0
ENSMUSG00000035585	10
ENSMUSG00000035592	0
ENSMUSG00000035594	0
ENSMUSG00000035595	0
ENSMUSG00000035596	5
ENSMUSG00000035597	2
ENSMUSG00000035601	1
ENSMUSG00000035606	0
ENSMUSG00000035614	3
ENSMUSG00000035615	0
ENSMUSG00000035620	1
ENSMUSG00000035621	4
ENSMUSG00000035623	5
ENSMUSG00000035626	0
ENSMUSG00000035629	3
ENSMUSG00000035632	5
ENSMUSG00000035637	63
ENSMUSG00000035638	0
ENSMUSG00000035640	1
ENSMUSG00000035642	4
ENSMUSG00000035649	7
ENSMUSG00000035651	0
ENSMUSG00000035653	0
ENSMUSG00000035666	3
ENSMUSG00000035671	3
ENSMUSG00000035673	8
ENSMUSG00000035674	32
ENSMUSG00000035678	0
ENSMUSG00000035681	0
ENSMUSG00000035683	0
ENSMUSG00000035686	930
ENSMUSG00000035692	6
ENSMUSG00000035694	0
ENSMUSG00000035696	1
ENSMUSG00000035697	4
ENSMUSG00000035699	0
ENSMUSG00000035704	0
ENSMUSG00000035711	1
ENSMUSG00000035713	0
ENSMUSG00000035722	4
ENSMUSG00000035725	1
ENSMUSG00000035726	11
ENSMUSG00000035735	0
ENSMUSG00000035745	0
ENSMUSG00000035754	14
ENSMUSG00000035757	11
ENSMUSG00000035759	3
ENSMUSG00000035762	0
ENSMUSG00000035764	0
ENSMUSG00000035765	6
ENSMUSG00000035769	37
ENSMUSG00000035770	4
ENSMUSG00000035772	8
ENSMUSG00000035773	0
ENSMUSG00000035775	0
ENSMUSG00000035776	7
ENSMUSG00000035778	0
ENSMUSG00000035780	62
ENSMUSG00000035781	4
ENSMUSG00000035783	0
ENSMUSG00000035785	0
ENSMUSG00000035790	0
ENSMUSG00000035798	1
ENSMUSG00000035799	0
ENSMUSG00000035804	0
ENSMUSG00000035805	0
ENSMUSG00000035811	60
ENSMUSG00000035818	0
ENSMUSG00000035824	1
ENSMUSG00000035828	4
ENSMUSG00000035829	0
ENSMUSG00000035831	0
ENSMUSG00000035834	2
ENSMUSG00000035835	1
ENSMUSG00000035836	268
ENSMUSG00000035840	1
ENSMUSG00000035842	3
ENSMUSG00000035845	1
ENSMUSG00000035847	2
ENSMUSG00000035849	0
ENSMUSG00000035851	6
ENSMUSG00000035852	0
ENSMUSG00000035860	0
ENSMUSG00000035861	0
ENSMUSG00000035863	1
ENSMUSG00000035864	1
ENSMUSG00000035868	1
ENSMUSG00000035873	1
ENSMUSG00000035875	42
ENSMUSG00000035877	10
ENSMUSG00000035878	6
ENSMUSG00000035885	170
ENSMUSG00000035890	4
ENSMUSG00000035891	0
ENSMUSG00000035896	0
ENSMUSG00000035898	4
ENSMUSG00000035900	1
ENSMUSG00000035901	1
ENSMUSG00000035910	0
ENSMUSG00000035914	0
ENSMUSG00000035916	0
ENSMUSG00000035919	1
ENSMUSG00000035923	0
ENSMUSG00000035929	8
ENSMUSG00000035930	0
ENSMUSG00000035932	0
ENSMUSG00000035933	4
ENSMUSG00000035934	0
ENSMUSG00000035936	19
ENSMUSG00000035941	7
ENSMUSG00000035944	31
ENSMUSG00000035946	0
ENSMUSG00000035948	9
ENSMUSG00000035949	1
ENSMUSG00000035951	0
ENSMUSG00000035953	2
ENSMUSG00000035954	9
ENSMUSG00000035958	5
ENSMUSG00000035960	11
ENSMUSG00000035963	0
ENSMUSG00000035964	0
ENSMUSG00000035967	0
ENSMUSG00000035969	5
ENSMUSG00000035984	0
ENSMUSG00000035992	6
ENSMUSG00000036002	0
ENSMUSG00000036006	0
ENSMUSG00000036009	0
ENSMUSG00000036013	0
ENSMUSG00000036019	0
ENSMUSG00000036022	0
ENSMUSG00000036023	3
ENSMUSG00000036026	17
ENSMUSG00000036027	0
ENSMUSG00000036030	0
ENSMUSG00000036036	0
ENSMUSG00000036040	3
ENSMUSG00000036046	3
ENSMUSG00000036052	1
ENSMUSG00000036053	2
ENSMUSG00000036054	2
ENSMUSG00000036057	2
ENSMUSG00000036061	0
ENSMUSG00000036062	0
ENSMUSG00000036067	0
ENSMUSG00000036073	13
ENSMUSG00000036078	9
