ENSMUSG00000038658	3
ENSMUSG00000038663	3
ENSMUSG00000038664	9
ENSMUSG00000038665	0
ENSMUSG00000038668	0
ENSMUSG00000038670	0
ENSMUSG00000038671	1
ENSMUSG00000038676	0
ENSMUSG00000038677	0
ENSMUSG00000038679	0
ENSMUSG00000038683	14
ENSMUSG00000038685	2
ENSMUSG00000038690	53
ENSMUSG00000038691	0
ENSMUSG00000038692	1
ENSMUSG00000038695	3
ENSMUSG00000038696	3
ENSMUSG00000038697	2
ENSMUSG00000038700	0
ENSMUSG00000038702	0
ENSMUSG00000038704	44
ENSMUSG00000038705	3
ENSMUSG00000038708	17
ENSMUSG00000038709	0
ENSMUSG00000038712	16
ENSMUSG00000038717	116
ENSMUSG00000038718	0
ENSMUSG00000038721	0
ENSMUSG00000038722	12
ENSMUSG00000038725	0
ENSMUSG00000038729	0
ENSMUSG00000038732	0
ENSMUSG00000038733	10
ENSMUSG00000038736	3
ENSMUSG00000038738	0
ENSMUSG00000038740	0
ENSMUSG00000038742	5
ENSMUSG00000038745	14
ENSMUSG00000038750	0
ENSMUSG00000038751	1
ENSMUSG00000038754	203
ENSMUSG00000038756	0
ENSMUSG00000038759	6
ENSMUSG00000038760	0
ENSMUSG00000038762	13
ENSMUSG00000038763	0
ENSMUSG00000038764	3
ENSMUSG00000038765	0
ENSMUSG00000038766	2
ENSMUSG00000038768	0
ENSMUSG00000038770	0
ENSMUSG00000038773	3
ENSMUSG00000038774	2
ENSMUSG00000038775	0
ENSMUSG00000038776	67
ENSMUSG00000038777	0
ENSMUSG00000038780	0
ENSMUSG00000038781	3
ENSMUSG00000038782	0
ENSMUSG00000038784	2
ENSMUSG00000038791	0
ENSMUSG00000038793	0
ENSMUSG00000038797	2
ENSMUSG00000038801	0
ENSMUSG00000038803	13
ENSMUSG00000038805	0
ENSMUSG00000038806	3
ENSMUSG00000038807	0
ENSMUSG00000038811	3
ENSMUSG00000038812	9
ENSMUSG00000038816	0
ENSMUSG00000038822	0
ENSMUSG00000038827	1
ENSMUSG00000038828	7
ENSMUSG00000038831	2
ENSMUSG00000038836	0
ENSMUSG00000038838	3
ENSMUSG00000038840	0
ENSMUSG00000038843	0
ENSMUSG00000038844	2
ENSMUSG00000038845	52
ENSMUSG00000038848	6
ENSMUSG00000038855	3
ENSMUSG00000038859	8
ENSMUSG00000038860	1
ENSMUSG00000038861	2
ENSMUSG00000038866	5
ENSMUSG00000038871	1
ENSMUSG00000038872	2
ENSMUSG00000038876	2
ENSMUSG00000038879	0
ENSMUSG00000038880	18
ENSMUSG00000038883	0
ENSMUSG00000038884	45
ENSMUSG00000038886	2
ENSMUSG00000038888	2
ENSMUSG00000038891	0
ENSMUSG00000038893	0
ENSMUSG00000038894	3
ENSMUSG00000038895	4
ENSMUSG00000038900	39
ENSMUSG00000038902	2
ENSMUSG00000038903	1
ENSMUSG00000038909	3
ENSMUSG00000038910	0
ENSMUSG00000038914	20
ENSMUSG00000038916	0
ENSMUSG00000038925	0
ENSMUSG00000038930	2
ENSMUSG00000038932	0
ENSMUSG00000038936	0
ENSMUSG00000038943	1
ENSMUSG00000038949	2
ENSMUSG00000038954	1
ENSMUSG00000038957	4
ENSMUSG00000038963	0
ENSMUSG00000038965	21
ENSMUSG00000038967	10
ENSMUSG00000038968	0
ENSMUSG00000038970	1
ENSMUSG00000038973	0
ENSMUSG00000038975	17
ENSMUSG00000038976	2
ENSMUSG00000038980	0
ENSMUSG00000038982	3
ENSMUSG00000038984	0
ENSMUSG00000038987	0
ENSMUSG00000038990	1
ENSMUSG00000038991	22
ENSMUSG00000038994	0
ENSMUSG00000038997	0
ENSMUSG00000039000	2
ENSMUSG00000039001	47
ENSMUSG00000039004	0
ENSMUSG00000039005	0
ENSMUSG00000039007	16
ENSMUSG00000039013	0
ENSMUSG00000039016	4
ENSMUSG00000039018	3
ENSMUSG00000039021	1
ENSMUSG00000039031	1
ENSMUSG00000039032	0
ENSMUSG00000039033	0
ENSMUSG00000039037	0
ENSMUSG00000039041	1
ENSMUSG00000039043	1
ENSMUSG00000039046	4
ENSMUSG00000039047	4
ENSMUSG00000039048	1
ENSMUSG00000039050	4
ENSMUSG00000039055	0
ENSMUSG00000039057	0
ENSMUSG00000039058	0
ENSMUSG00000039059	0
ENSMUSG00000039062	29
ENSMUSG00000039063	12
ENSMUSG00000039065	7
ENSMUSG00000039067	7
ENSMUSG00000039068	10
ENSMUSG00000039069	0
ENSMUSG00000039070	0
ENSMUSG00000039079	0
ENSMUSG00000039081	0
ENSMUSG00000039084	0
ENSMUSG00000039086	0
ENSMUSG00000039087	13
ENSMUSG00000039089	1
ENSMUSG00000039092	0
ENSMUSG00000039095	0
ENSMUSG00000039096	0
ENSMUSG00000039097	0
ENSMUSG00000039099	0
ENSMUSG00000039100	14
ENSMUSG00000039103	0
ENSMUSG00000039105	14
ENSMUSG00000039106	0
ENSMUSG00000039108	0
ENSMUSG00000039109	0
ENSMUSG00000039110	0
ENSMUSG00000039114	12
ENSMUSG00000039115	2
ENSMUSG00000039116	0
ENSMUSG00000039117	3
ENSMUSG00000039126	0
ENSMUSG00000039128	17
ENSMUSG00000039130	3
ENSMUSG00000039131	0
ENSMUSG00000039137	0
ENSMUSG00000039145	11
ENSMUSG00000039148	13
ENSMUSG00000039153	0
ENSMUSG00000039154	0
ENSMUSG00000039155	0
ENSMUSG00000039156	0
ENSMUSG00000039157	1
ENSMUSG00000039158	1
ENSMUSG00000039159	5
ENSMUSG00000039163	2
ENSMUSG00000039164	0
ENSMUSG00000039166	0
ENSMUSG00000039167	2
ENSMUSG00000039168	29
ENSMUSG00000039174	0
ENSMUSG00000039176	7
ENSMUSG00000039178	0
ENSMUSG00000039179	0
ENSMUSG00000039182	1
ENSMUSG00000039183	2
ENSMUSG00000039187	0
ENSMUSG00000039191	4
ENSMUSG00000039193	0
ENSMUSG00000039194	0
ENSMUSG00000039195	1
ENSMUSG00000039196	95
ENSMUSG00000039197	214
ENSMUSG00000039198	0
ENSMUSG00000039199	0
ENSMUSG00000039200	0
ENSMUSG00000039201	1
ENSMUSG00000039202	17
ENSMUSG00000039205	5
ENSMUSG00000039206	4
ENSMUSG00000039208	1
ENSMUSG00000039209	0
ENSMUSG00000039210	3
ENSMUSG00000039215	0
ENSMUSG00000039217	2
ENSMUSG00000039218	71
ENSMUSG00000039219	7
ENSMUSG00000039220	15
ENSMUSG00000039221	12
ENSMUSG00000039224	0
ENSMUSG00000039230	3
ENSMUSG00000039231	0
ENSMUSG00000039232	0
ENSMUSG00000039233	5
ENSMUSG00000039234	29
ENSMUSG00000039236	0
ENSMUSG00000039238	2
ENSMUSG00000039239	0
ENSMUSG00000039242	1
ENSMUSG00000039244	1
ENSMUSG00000039246	5
ENSMUSG00000039252	0
ENSMUSG00000039253	5
ENSMUSG00000039254	3
ENSMUSG00000039257	0
ENSMUSG00000039262	11
ENSMUSG00000039263	4
ENSMUSG00000039264	0
ENSMUSG00000039269	0
ENSMUSG00000039270	0
ENSMUSG00000039275	0
ENSMUSG00000039278	0
ENSMUSG00000039285	1
ENSMUSG00000039286	5
ENSMUSG00000039294	1
ENSMUSG00000039296	0
ENSMUSG00000039298	2
ENSMUSG00000039304	0
ENSMUSG00000039307	1
ENSMUSG00000039308	4
ENSMUSG00000039313	0
ENSMUSG00000039315	0
ENSMUSG00000039316	0
ENSMUSG00000039318	3
ENSMUSG00000039321	0
ENSMUSG00000039323	22
ENSMUSG00000039328	0
ENSMUSG00000039329	0
ENSMUSG00000039330	0
ENSMUSG00000039335	0
ENSMUSG00000039337	0
ENSMUSG00000039342	0
ENSMUSG00000039345	1
ENSMUSG00000039347	0
ENSMUSG00000039349	16
ENSMUSG00000039354	1
ENSMUSG00000039356	2
ENSMUSG00000039357	2
ENSMUSG00000039358	0
ENSMUSG00000039361	12
ENSMUSG00000039364	0
ENSMUSG00000039367	13
ENSMUSG00000039372	0
ENSMUSG00000039375	0
ENSMUSG00000039376	0
ENSMUSG00000039377	2
ENSMUSG00000039382	14
ENSMUSG00000039384	0
ENSMUSG00000039385	0
ENSMUSG00000039391	0
ENSMUSG00000039395	0
ENSMUSG00000039396	0
ENSMUSG00000039405	0
ENSMUSG00000039410	0
ENSMUSG00000039414	5
ENSMUSG00000039419	0
ENSMUSG00000039427	1
ENSMUSG00000039428	30
ENSMUSG00000039431	1
ENSMUSG00000039438	153
ENSMUSG00000039449	2
ENSMUSG00000039450	27
ENSMUSG00000039452	0
ENSMUSG00000039456	2
ENSMUSG00000039457	5
ENSMUSG00000039458	1
ENSMUSG00000039461	0
ENSMUSG00000039462	0
ENSMUSG00000039463	7
ENSMUSG00000039470	0
ENSMUSG00000039473	7
ENSMUSG00000039474	2
ENSMUSG00000039476	0
ENSMUSG00000039477	4
ENSMUSG00000039478	0
ENSMUSG00000039480	4
ENSMUSG00000039481	0
ENSMUSG00000039483	3
ENSMUSG00000039485	3
ENSMUSG00000039488	0
ENSMUSG00000039492	0
ENSMUSG00000039496	0
ENSMUSG00000039497	0
ENSMUSG00000039501	8
ENSMUSG00000039508	0
ENSMUSG00000039509	4
ENSMUSG00000039512	4
ENSMUSG00000039515	1
ENSMUSG00000039518	0
ENSMUSG00000039519	50
ENSMUSG00000039521	0
ENSMUSG00000039523	2
ENSMUSG00000039529	5
ENSMUSG00000039530	3
ENSMUSG00000039531	1
ENSMUSG00000039533	0
ENSMUSG00000039536	14
ENSMUSG00000039539	0
ENSMUSG00000039540	0
ENSMUSG00000039542	0
ENSMUSG00000039543	0
ENSMUSG00000039546	0
ENSMUSG00000039552	0
ENSMUSG00000039555	0
ENSMUSG00000039556	0
ENSMUSG00000039568	0
ENSMUSG00000039577	0
ENSMUSG00000039578	0
ENSMUSG00000039579	0
ENSMUSG00000039585	2
ENSMUSG00000039599	1
ENSMUSG00000039601	0
ENSMUSG00000039607	0
ENSMUSG00000039608	0
ENSMUSG00000039611	0
ENSMUSG00000039615	7
ENSMUSG00000039616	12
ENSMUSG00000039620	1
ENSMUSG00000039621	0
ENSMUSG00000039623	2
ENSMUSG00000039628	0
ENSMUSG00000039629	0
ENSMUSG00000039630	86
ENSMUSG00000039632	0
ENSMUSG00000039633	0
ENSMUSG00000039634	0
ENSMUSG00000039637	6
ENSMUSG00000039639	0
ENSMUSG00000039640	12
ENSMUSG00000039646	0
ENSMUSG00000039648	23
ENSMUSG00000039652	1
ENSMUSG00000039653	206
ENSMUSG00000039656	6
ENSMUSG00000039660	4
ENSMUSG00000039661	0
ENSMUSG00000039662	0
ENSMUSG00000039670	5
ENSMUSG00000039671	11
ENSMUSG00000039672	0
ENSMUSG00000039676	0
ENSMUSG00000039678	3
ENSMUSG00000039680	1
ENSMUSG00000039682	152
ENSMUSG00000039683	0
ENSMUSG00000039686	5
ENSMUSG00000039691	0
ENSMUSG00000039693	0
ENSMUSG00000039697	0
ENSMUSG00000039699	0
ENSMUSG00000039701	0
ENSMUSG00000039703	8
ENSMUSG00000039704	3
ENSMUSG00000039706	2
ENSMUSG00000039710	0
ENSMUSG00000039713	1
ENSMUSG00000039714	0
ENSMUSG00000039715	0
ENSMUSG00000039716	0
ENSMUSG00000039717	0
ENSMUSG00000039720	0
ENSMUSG00000039725	0
ENSMUSG00000039728	0
ENSMUSG00000039735	3
ENSMUSG00000039737	3
ENSMUSG00000039738	2
ENSMUSG00000039740	2
ENSMUSG00000039741	2
ENSMUSG00000039742	0
ENSMUSG00000039745	6
ENSMUSG00000039747	0
ENSMUSG00000039748	0
ENSMUSG00000039753	0
ENSMUSG00000039754	0
ENSMUSG00000039756	3
ENSMUSG00000039759	3
ENSMUSG00000039760	0
ENSMUSG00000039763	0
ENSMUSG00000039765	1
ENSMUSG00000039768	15
ENSMUSG00000039770	9
ENSMUSG00000039771	2
ENSMUSG00000039774	0
ENSMUSG00000039775	0
ENSMUSG00000039781	1
ENSMUSG00000039782	5
ENSMUSG00000039783	97
ENSMUSG00000039785	0
ENSMUSG00000039787	0
ENSMUSG00000039789	1
ENSMUSG00000039795	1
ENSMUSG00000039801	0
ENSMUSG00000039804	5
ENSMUSG00000039809	1
ENSMUSG00000039810	0
ENSMUSG00000039813	0
ENSMUSG00000039814	0
ENSMUSG00000039824	0
ENSMUSG00000039826	3
ENSMUSG00000039828	7
ENSMUSG00000039830	0
ENSMUSG00000039831	15
ENSMUSG00000039834	15
ENSMUSG00000039835	5
ENSMUSG00000039838	0
ENSMUSG00000039840	5
ENSMUSG00000039841	5
ENSMUSG00000039842	1
ENSMUSG00000039844	1
ENSMUSG00000039849	1
ENSMUSG00000039850	2
ENSMUSG00000039851	0
ENSMUSG00000039852	13
ENSMUSG00000039853	5
ENSMUSG00000039860	0
ENSMUSG00000039865	0
ENSMUSG00000039873	0
ENSMUSG00000039878	1
ENSMUSG00000039879	2
ENSMUSG00000039883	0
ENSMUSG00000039886	1
ENSMUSG00000039887	0
ENSMUSG00000039891	1
ENSMUSG00000039899	0
ENSMUSG00000039901	2
ENSMUSG00000039903	0
ENSMUSG00000039904	0
ENSMUSG00000039908	1
ENSMUSG00000039910	7
ENSMUSG00000039911	0
ENSMUSG00000039913	0
ENSMUSG00000039914	0
ENSMUSG00000039917	0
ENSMUSG00000039929	3
ENSMUSG00000039934	3
ENSMUSG00000039936	0
ENSMUSG00000039942	0
ENSMUSG00000039943	1
ENSMUSG00000039952	4
ENSMUSG00000039953	0
ENSMUSG00000039954	0
ENSMUSG00000039956	5
ENSMUSG00000039958	4
ENSMUSG00000039959	0
ENSMUSG00000039960	4
ENSMUSG00000039962	0
ENSMUSG00000039963	0
ENSMUSG00000039967	5
ENSMUSG00000039968	6
ENSMUSG00000039976	0
ENSMUSG00000039977	0
ENSMUSG00000039981	0
ENSMUSG00000039982	3
ENSMUSG00000039983	1
ENSMUSG00000039985	0
ENSMUSG00000039987	0
ENSMUSG00000039988	2
ENSMUSG00000039989	4
ENSMUSG00000039990	5
ENSMUSG00000039994	1
ENSMUSG00000039997	3
ENSMUSG00000040003	0
ENSMUSG00000040006	0
ENSMUSG00000040007	6
ENSMUSG00000040009	0
ENSMUSG00000040010	0
ENSMUSG00000040013	0
ENSMUSG00000040016	0
ENSMUSG00000040017	26
ENSMUSG00000040018	7
ENSMUSG00000040021	7
ENSMUSG00000040022	0
ENSMUSG00000040025	9
ENSMUSG00000040026	4
ENSMUSG00000040028	20
ENSMUSG00000040029	12
ENSMUSG00000040033	26
ENSMUSG00000040034	0
ENSMUSG00000040035	2
ENSMUSG00000040037	0
ENSMUSG00000040040	3
ENSMUSG00000040043	0
ENSMUSG00000040044	5
ENSMUSG00000040046	0
ENSMUSG00000040048	44
ENSMUSG00000040054	14
ENSMUSG00000040055	0
ENSMUSG00000040061	1
ENSMUSG00000040065	0
ENSMUSG00000040084	1
ENSMUSG00000040086	0
ENSMUSG00000040093	0
ENSMUSG00000040097	2
ENSMUSG00000040102	1
ENSMUSG00000040105	0
ENSMUSG00000040111	1
ENSMUSG00000040112	3
ENSMUSG00000040113	0
ENSMUSG00000040118	0
ENSMUSG00000040121	0
ENSMUSG00000040123	1
ENSMUSG00000040124	1
ENSMUSG00000040125	0
ENSMUSG00000040127	2
ENSMUSG00000040128	15
ENSMUSG00000040132	0
ENSMUSG00000040133	0
ENSMUSG00000040134	285
ENSMUSG00000040136	0
ENSMUSG00000040138	0
ENSMUSG00000040139	2
ENSMUSG00000040140	0
ENSMUSG00000040146	12
ENSMUSG00000040147	76
ENSMUSG00000040148	0
ENSMUSG00000040151	0
ENSMUSG00000040152	0
ENSMUSG00000040154	0
ENSMUSG00000040158	5
ENSMUSG00000040163	0
ENSMUSG00000040164	0
ENSMUSG00000040165	0
ENSMUSG00000040167	0
ENSMUSG00000040170	4
ENSMUSG00000040174	4
ENSMUSG00000040177	0
ENSMUSG00000040181	124
ENSMUSG00000040183	0
ENSMUSG00000040187	0
ENSMUSG00000040188	6
ENSMUSG00000040189	0
ENSMUSG00000040195	0
ENSMUSG00000040197	0
ENSMUSG00000040204	0
ENSMUSG00000040205	0
ENSMUSG00000040209	2
ENSMUSG00000040212	0
ENSMUSG00000040213	38
ENSMUSG00000040219	0
ENSMUSG00000040220	0
ENSMUSG00000040225	18
ENSMUSG00000040229	0
ENSMUSG00000040231	0
ENSMUSG00000040234	5
ENSMUSG00000040236	7
ENSMUSG00000040242	3
ENSMUSG00000040247	0
ENSMUSG00000040249	185
ENSMUSG00000040250	3
ENSMUSG00000040253	3
ENSMUSG00000040254	0
ENSMUSG00000040258	0
ENSMUSG00000040260	0
ENSMUSG00000040263	7
ENSMUSG00000040264	2
ENSMUSG00000040265	0
ENSMUSG00000040268	2
ENSMUSG00000040269	10
ENSMUSG00000040270	4
ENSMUSG00000040272	2
ENSMUSG00000040274	7
ENSMUSG00000040276	0
ENSMUSG00000040280	1
ENSMUSG00000040282	0
ENSMUSG00000040283	1
ENSMUSG00000040284	0
ENSMUSG00000040287	0
ENSMUSG00000040289	0
ENSMUSG00000040296	10
ENSMUSG00000040297	1
ENSMUSG00000040298	0
ENSMUSG00000040302	0
ENSMUSG00000040310	0
ENSMUSG00000040312	0
ENSMUSG00000040314	0
ENSMUSG00000040321	0
ENSMUSG00000040322	1
ENSMUSG00000040325	5
ENSMUSG00000040327	2
ENSMUSG00000040328	0
ENSMUSG00000040329	0
ENSMUSG00000040331	0
ENSMUSG00000040339	0
ENSMUSG00000040340	0
ENSMUSG00000040345	0
ENSMUSG00000040350	8
ENSMUSG00000040351	1
ENSMUSG00000040354	5
ENSMUSG00000040356	21
ENSMUSG00000040359	8
ENSMUSG00000040363	3
ENSMUSG00000040364	0
ENSMUSG00000040365	13
ENSMUSG00000040367	0
ENSMUSG00000040370	4
ENSMUSG00000040372	0
ENSMUSG00000040373	0
ENSMUSG00000040374	2
ENSMUSG00000040380	0
ENSMUSG00000040383	9
ENSMUSG00000040385	15
ENSMUSG00000040387	0
ENSMUSG00000040389	0
ENSMUSG00000040390	2
ENSMUSG00000040396	0
ENSMUSG00000040405	0
ENSMUSG00000040407	17
ENSMUSG00000040410	1
ENSMUSG00000040412	0
ENSMUSG00000040413	14
ENSMUSG00000040414	1
ENSMUSG00000040415	0
ENSMUSG00000040420	0
ENSMUSG00000040423	1
ENSMUSG00000040424	0
ENSMUSG00000040428	0
ENSMUSG00000040429	1
ENSMUSG00000040430	0
ENSMUSG00000040432	1
ENSMUSG00000040433	4
ENSMUSG00000040434	1
ENSMUSG00000040435	2
ENSMUSG00000040441	0
ENSMUSG00000040446	1
ENSMUSG00000040447	0
ENSMUSG00000040451	0
ENSMUSG00000040452	0
ENSMUSG00000040455	3
ENSMUSG00000040456	0
ENSMUSG00000040459	16
ENSMUSG00000040462	60
ENSMUSG00000040463	21
ENSMUSG00000040464	1
ENSMUSG00000040466	85
ENSMUSG00000040471	4
ENSMUSG00000040472	10
ENSMUSG00000040473	0
ENSMUSG00000040478	0
ENSMUSG00000040479	3
ENSMUSG00000040481	14
ENSMUSG00000040482	6
ENSMUSG00000040483	2
ENSMUSG00000040485	0
ENSMUSG00000040488	5
ENSMUSG00000040489	0
ENSMUSG00000040490	0
ENSMUSG00000040495	0
ENSMUSG00000040498	0
ENSMUSG00000040502	0
ENSMUSG00000040505	8
ENSMUSG00000040506	3
ENSMUSG00000040511	1
ENSMUSG00000040514	0
ENSMUSG00000040520	0
ENSMUSG00000040521	4
ENSMUSG00000040522	0
ENSMUSG00000040524	1
ENSMUSG00000040525	2
ENSMUSG00000040528	0
ENSMUSG00000040532	5
ENSMUSG00000040533	0
ENSMUSG00000040536	6
ENSMUSG00000040537	0
ENSMUSG00000040541	0
ENSMUSG00000040543	0
ENSMUSG00000040548	17
ENSMUSG00000040549	8
ENSMUSG00000040550	2
ENSMUSG00000040552	0
ENSMUSG00000040554	0
ENSMUSG00000040557	2
ENSMUSG00000040560	6
ENSMUSG00000040562	25
ENSMUSG00000040563	0
ENSMUSG00000040564	1008
ENSMUSG00000040565	6
ENSMUSG00000040569	0
ENSMUSG00000040570	0
ENSMUSG00000040576	0
ENSMUSG00000040583	0
ENSMUSG00000040584	0
ENSMUSG00000040586	0
ENSMUSG00000040591	2
ENSMUSG00000040592	0
ENSMUSG00000040594	0
ENSMUSG00000040596	0
ENSMUSG00000040599	1
ENSMUSG00000040600	0
ENSMUSG00000040601	0
ENSMUSG00000040605	0
ENSMUSG00000040606	0
ENSMUSG00000040610	0
ENSMUSG00000040612	2
ENSMUSG00000040613	4
ENSMUSG00000040614	0
ENSMUSG00000040616	2
ENSMUSG00000040618	2
ENSMUSG00000040620	2
ENSMUSG00000040621	1
ENSMUSG00000040624	0
ENSMUSG00000040627	0
ENSMUSG00000040629	0
ENSMUSG00000040631	0
ENSMUSG00000040632	0
ENSMUSG00000040640	4
ENSMUSG00000040648	6
ENSMUSG00000040649	0
ENSMUSG00000040650	0
ENSMUSG00000040651	10
ENSMUSG00000040652	3
ENSMUSG00000040653	0
ENSMUSG00000040658	1
ENSMUSG00000040659	4
ENSMUSG00000040660	3
ENSMUSG00000040661	4
ENSMUSG00000040663	0
ENSMUSG00000040666	0
ENSMUSG00000040667	3
ENSMUSG00000040669	1
ENSMUSG00000040675	0
ENSMUSG00000040680	0
ENSMUSG00000040681	21
ENSMUSG00000040687	4
ENSMUSG00000040688	8
ENSMUSG00000040690	0
ENSMUSG00000040693	0
ENSMUSG00000040694	0
ENSMUSG00000040697	1
ENSMUSG00000040699	2
ENSMUSG00000040701	3
ENSMUSG00000040703	0
ENSMUSG00000040706	36
ENSMUSG00000040710	0
ENSMUSG00000040711	0
ENSMUSG00000040712	9
ENSMUSG00000040713	40
ENSMUSG00000040714	0
ENSMUSG00000040715	0
ENSMUSG00000040717	0
ENSMUSG00000040720	4
ENSMUSG00000040721	2
ENSMUSG00000040722	1
ENSMUSG00000040723	0
ENSMUSG00000040724	0
ENSMUSG00000040725	8
ENSMUSG00000040726	0
ENSMUSG00000040728	0
ENSMUSG00000040729	0
ENSMUSG00000040731	37
ENSMUSG00000040732	4
ENSMUSG00000040734	0
ENSMUSG00000040738	5
ENSMUSG00000040740	0
ENSMUSG00000040746	1
ENSMUSG00000040747	1
ENSMUSG00000040749	1
ENSMUSG00000040751	0
ENSMUSG00000040752	0
ENSMUSG00000040759	0
ENSMUSG00000040760	1
ENSMUSG00000040761	14
ENSMUSG00000040767	0
ENSMUSG00000040770	0
ENSMUSG00000040771	3
ENSMUSG00000040774	13
ENSMUSG00000040782	0
ENSMUSG00000040785	3
ENSMUSG00000040794	0
ENSMUSG00000040795	4
ENSMUSG00000040797	0
ENSMUSG00000040808	0
ENSMUSG00000040809	0
ENSMUSG00000040811	4
ENSMUSG00000040812	0
ENSMUSG00000040813	15
ENSMUSG00000040818	3
ENSMUSG00000040820	2
ENSMUSG00000040822	0
ENSMUSG00000040824	10
ENSMUSG00000040828	0
ENSMUSG00000040829	1
ENSMUSG00000040836	0
ENSMUSG00000040838	0
ENSMUSG00000040841	2
ENSMUSG00000040842	3
ENSMUSG00000040843	1
ENSMUSG00000040848	3
ENSMUSG00000040850	6
ENSMUSG00000040852	1
ENSMUSG00000040855	0
ENSMUSG00000040856	0
ENSMUSG00000040857	3
ENSMUSG00000040859	1
ENSMUSG00000040860	1
ENSMUSG00000040865	6
ENSMUSG00000040866	0
ENSMUSG00000040867	0
ENSMUSG00000040875	0
ENSMUSG00000040877	1
ENSMUSG00000040883	63
ENSMUSG00000040888	4
ENSMUSG00000040891	12
ENSMUSG00000040896	0
ENSMUSG00000040899	0
ENSMUSG00000040901	0
ENSMUSG00000040904	0
ENSMUSG00000040907	0
ENSMUSG00000040913	1
ENSMUSG00000040918	7
ENSMUSG00000040919	0
ENSMUSG00000040928	3
ENSMUSG00000040929	1
ENSMUSG00000040935	0
ENSMUSG00000040936	0
ENSMUSG00000040938	0
ENSMUSG00000040940	12
ENSMUSG00000040943	3
ENSMUSG00000040945	2
ENSMUSG00000040950	0
ENSMUSG00000040952	50
ENSMUSG00000040957	0
ENSMUSG00000040963	55
ENSMUSG00000040964	9
ENSMUSG00000040966	0
ENSMUSG00000040969	0
ENSMUSG00000040972	0
ENSMUSG00000040978	0
ENSMUSG00000040985	0
ENSMUSG00000040987	1
ENSMUSG00000040990	2
ENSMUSG00000040997	2
ENSMUSG00000040998	0
ENSMUSG00000041000	1
ENSMUSG00000041009	0
ENSMUSG00000041012	8
ENSMUSG00000041014	0
ENSMUSG00000041020	0
ENSMUSG00000041025	0
ENSMUSG00000041028	74
ENSMUSG00000041035	4
ENSMUSG00000041037	3
ENSMUSG00000041040	0
ENSMUSG00000041044	0
ENSMUSG00000041046	0
ENSMUSG00000041052	0
ENSMUSG00000041057	3
ENSMUSG00000041058	5
ENSMUSG00000041062	0
ENSMUSG00000041064	0
ENSMUSG00000041068	0
ENSMUSG00000041073	0
ENSMUSG00000041075	2
ENSMUSG00000041078	0
ENSMUSG00000041079	2
ENSMUSG00000041084	6
ENSMUSG00000041096	3
ENSMUSG00000041112	0
ENSMUSG00000041115	1
ENSMUSG00000041117	0
ENSMUSG00000041119	3
ENSMUSG00000041120	0
ENSMUSG00000041124	8
ENSMUSG00000041126	5
ENSMUSG00000041130	13
ENSMUSG00000041132	3
ENSMUSG00000041133	25
ENSMUSG00000041134	0
ENSMUSG00000041135	0
ENSMUSG00000041138	0
ENSMUSG00000041141	0
ENSMUSG00000041143	0
ENSMUSG00000041144	0
ENSMUSG00000041147	1
ENSMUSG00000041153	0
ENSMUSG00000041161	0
ENSMUSG00000041164	4
ENSMUSG00000041165	0
ENSMUSG00000041168	32
ENSMUSG00000041180	0
ENSMUSG00000041187	2
ENSMUSG00000041189	1
ENSMUSG00000041193	0
ENSMUSG00000041199	1
ENSMUSG00000041202	0
ENSMUSG00000041203	5
ENSMUSG00000041205	0
ENSMUSG00000041215	4
ENSMUSG00000041216	0
ENSMUSG00000041219	0
ENSMUSG00000041220	14
ENSMUSG00000041225	3
ENSMUSG00000041229	4
ENSMUSG00000041231	5
ENSMUSG00000041235	9
ENSMUSG00000041236	8
ENSMUSG00000041237	161
ENSMUSG00000041238	0
ENSMUSG00000041241	8
ENSMUSG00000041245	0
ENSMUSG00000041247	0
ENSMUSG00000041248	0
ENSMUSG00000041255	0
ENSMUSG00000041258	5
ENSMUSG00000041261	8
ENSMUSG00000041263	0
ENSMUSG00000041264	0
ENSMUSG00000041268	8
ENSMUSG00000041272	2
ENSMUSG00000041278	0
ENSMUSG00000041287	0
ENSMUSG00000041293	0
ENSMUSG00000041297	7
ENSMUSG00000041298	0
ENSMUSG00000041301	0
ENSMUSG00000041303	8
ENSMUSG00000041308	0
ENSMUSG00000041309	0
ENSMUSG00000041313	0
ENSMUSG00000041319	0
ENSMUSG00000041323	1
ENSMUSG00000041324	1
ENSMUSG00000041328	5
ENSMUSG00000041329	0
ENSMUSG00000041333	1
ENSMUSG00000041341	11
ENSMUSG00000041343	0
ENSMUSG00000041346	1
ENSMUSG00000041347	0
ENSMUSG00000041351	0
ENSMUSG00000041353	0
ENSMUSG00000041354	1
ENSMUSG00000041355	6
ENSMUSG00000041358	0
ENSMUSG00000041359	0
ENSMUSG00000041360	11
ENSMUSG00000041361	0
ENSMUSG00000041362	18
ENSMUSG00000041372	0
ENSMUSG00000041375	6
ENSMUSG00000041377	0
ENSMUSG00000041378	1
ENSMUSG00000041380	0
ENSMUSG00000041390	0
ENSMUSG00000041396	0
ENSMUSG00000041399	0
ENSMUSG00000041406	0
ENSMUSG00000041408	11
ENSMUSG00000041415	14
ENSMUSG00000041417	8
ENSMUSG00000041420	0
ENSMUSG00000041423	0
ENSMUSG00000041426	33
ENSMUSG00000041429	1
ENSMUSG00000041431	0
ENSMUSG00000041438	4
ENSMUSG00000041439	0
ENSMUSG00000041440	0
